,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
597,1.09210694827,-1.2647699762,-1.31595434481,1.57697789052,-0.826423643534,0.0252138415218,-0.390311021107,-0.931977551946,-0.204020576439,-1.51820944896,-0.649407019366,0.739543376577,-0.273875094525,0.167740941606,0.74325546211
598,-0.910736610482,0.941199139041,0.771694004591,-0.482917942384,0.778069633502,1.92649961706,-0.137392394918,-0.0383233660285,1.2426340428,0.0293277292875,-0.11933408903,1.51514400624,-0.624271000002,-0.736271735663,-0.230787933327
599,0.938042059133,3.25840663965,1.41033394822,0.135050807489,3.04127790352,-0.0593086984225,1.12720073603,1.73074069086,-1.10019354332,0.819842819723,0.120457523319,-0.738101775172,-0.442065129154,-0.701767435004,-0.717809631045
600,-0.67963927678,-0.458115302544,-0.881644992272,-0.585912734029,-0.952531416074,-1.02029947433,1.12720073603,-1.31767322282,-1.47767115281,-0.355503154745,-0.259512193087,0.263316066879,-0.275276678147,-0.15659948459,0.256233764392
601,-0.756671721348,-0.909496935239,-0.767120240436,-0.482917942384,-1.12104041839,-0.469667328639,-0.0109330818237,-1.05803217834,-0.964308613944,0.114715384782,-0.240693724302,0.107230407494,-0.357970111839,-0.556849372236,-0.133383593783
602,-0.756671721348,-0.386864658083,-0.189139001216,-0.482917942384,-0.432357909972,0.341064679518,0.621363483649,-0.949782808767,-0.938398827193,-0.622090369896,-0.430113581357,1.27999980631,0.146599992047,0.788818353471,1.32768149937
603,1.40023672654,-0.896346004777,-1.17674418889,-0.894897108965,-1.32810842241,-1.31697667128,-0.390311021107,0.29048796937,0.151230241908,-0.252954752272,-0.59800795086,-1.41278770319,-0.18978007721,-0.784577756586,-1.01002264968
604,0.938042059133,-1.33809727377,-1.34231638025,0.753019557361,-0.431760568355,1.05304989385,-0.390311021107,-0.0528392286704,1.68678355765,-0.858655253886,0.393155408282,-0.360504545043,0.00644162985653,0.0435254592332,0.158829424848
605,1.09210694827,0.394388210303,1.2457146272,-0.482917942384,-1.02493072581,-0.650038183202,-0.516770334202,-1.164509607,-0.422371205571,-1.47750647526,-0.674227743916,1.49021872105,-0.175764240991,-0.515444211445,0.158829424848
606,-0.602606832213,0.528479042182,0.207273982945,-0.79190231732,-0.649513641155,-0.0733054842799,-2.54011934371,-0.328795507642,0.0791673576249,-0.499539040536,-0.500914807933,-0.688583541923,0.202663336924,-0.660362274213,-0.620405291501
607,-0.448541943078,3.40309562675,1.20693545668,-0.894897108965,-0.911995552063,-0.384893199811,0.747822796743,-0.230062851232,0.16241027874,0.51115119701,0.263390961106,-0.379094584114,-0.357970111839,0.0435254592332,0.158829424848
608,-0.67963927678,0.203298548877,0.0478603196219,-0.79190231732,-0.98556275874,-0.597383773746,0.621363483649,-0.712702518247,-0.543157711896,0.319866782736,0.205214886302,-0.366715025802,-0.18978007721,-0.298067117292,-0.133383593783
609,-0.602606832213,-0.718556028186,-0.673473500786,-0.173933567447,1.71245400976,-0.203220274581,0.241985544365,-0.154888261743,-0.892700750761,1.22156385921,-0.430394131255,-0.347958119268,-0.0215900425816,-0.298067117292,-0.133383593783
610,-1.06480149962,-0.878911958067,-1.00804613217,1.37098830723,1.04819934018,0.174746638057,-0.643229647296,0.817608506833,1.62318957239,-0.925958518585,-0.290102477465,-0.694773321079,0.987550165191,1.49270608692,0.74325546211
611,-0.602606832213,0.766463207065,2.88100737179,-0.894897108965,-0.874706981403,-1.2804373463,0.36844485746,-0.614041744309,-0.489548322908,-0.0646796515879,0.230959555578,-0.855707579139,-0.694350181097,-1.07441388212,-1.59444868694
612,-0.756671721348,0.565432302001,2.47130100631,-0.688907525674,0.550733848338,-0.417133699897,0.36844485746,-0.988719822072,-1.22367699236,-0.0391649376782,-0.499296280229,-0.360504545043,-0.0215900425816,0.0435254592332,0.158829424848
613,-0.910736610482,-0.531363289261,-0.423554433155,-0.379923150738,0.125869493364,-0.30550781743,-0.390311021107,0.672604543049,1.23052703211,0.0585628922563,-0.662371013783,-0.51526972555,0.118568319609,1.16146480059,0.74325546211
614,-0.602606832213,0.362541283569,0.711661561932,2.29794143204,1.59444663976,-0.636789272643,0.494904170554,-0.327813702874,0.544594717471,-0.749695424199,-0.684404624128,-0.372904804958,-0.484112637811,-0.880327190915,-0.86391614036
615,-0.756671721348,-0.832291277273,-0.50782557543,0.135050807489,0.418465934666,1.47576007907,-1.02260758658,0.20215038267,1.46332522787,-0.545445007278,-0.684239018877,0.589887207424,0.847391803001,0.995844157426,1.32768149937
616,-0.756671721348,0.693705756694,0.353557312849,-0.482917942384,0.179344283177,1.25879076741,-0.643229647296,1.51467182841,-0.557882508924,0.681850036676,-0.665486373423,-0.347958119268,-0.386001784277,0.0435254592332,0.158829424848
617,0.706944725431,-0.562267788905,-0.390371552579,-0.379923150738,-0.685532267333,0.304604217052,-1.02260758658,-1.46792914721,-1.28694727184,-1.53808933738,-0.748876991875,-0.366715025802,0.482980061305,0.0435254592332,0.158829424848
618,-0.448541943078,0.243430608145,-0.0436840505955,-0.894897108965,-0.814338210217,-1.23802392013,0.874282109838,1.28154775387,-0.812214904673,2.10634199125,1.38302523936,-0.719532437704,-0.694350181097,-1.07441388212,-1.59444868694
619,-0.910736610482,-0.109468879047,0.285254826023,0.753019557361,2.17204550675,-0.221104015714,-0.263851708013,2.80954372568,0.423748186126,0.227321779041,-0.415240155727,-0.762860891797,-0.442065129154,0.0297237389696,-0.0359792542392
620,-0.756671721348,1.48652264968,0.350287125868,-0.688907525674,-0.0164459583847,0.820422775207,-0.137392394918,0.317533123345,0.473153368857,0.677734102326,-0.0724292987394,0.888530691342,-0.105685059896,0.443775346879,0.548446783023
621,-0.67963927678,0.665875693148,1.54023548721,-0.482917942384,0.528393629369,0.49831332688,-2.03428209134,1.27651443922,0.497106758341,0.819296238056,5.61307814915,-0.175560081273,0.426916716429,1.72043447127,1.32768149937
622,-0.833704165915,0.12831085614,0.91685964954,-0.894897108965,-0.717253129393,-1.23962142349,-2.54011934371,0.436949810489,0.502295054873,0.686759214157,0.992878099919,0.507136149186,-0.639688419843,-0.816278582817,-0.571703121729
623,1.16913939283,1.01481258102,-0.45742875307,-0.173933567447,1.18307791896,1.25503785323,-1.27552621277,1.07342753861,0.0207727109516,-0.0417081670299,-0.567770922108,0.126900273993,-0.315922603182,-0.556849372236,-0.133383593783
624,-0.602606832213,1.07639030345,0.470255923442,-0.894897108965,0.203523467593,-0.694042202995,0.36844485746,0.530280869922,-1.35806747796,1.16259414403,0.0428145514534,3.83156996708,-0.0215900425816,-0.0392848623487,1.32768149937
625,-0.602606832213,-0.118004109553,0.365576440108,-0.688907525674,-1.15436785119,-1.24119083823,0.494904170554,-1.18341095608,-0.883573435252,-0.803366883686,-0.238268895273,-0.985692941419,-0.357970111839,0.416171906352,0.158829424848
626,-0.602606832213,0.853813481818,1.67707929453,-0.894897108965,-0.419907358303,0.892685192542,0.874282109838,-0.42867696188,0.505029773858,0.383552360374,0.445894150888,-0.917605370701,-0.357970111839,0.416171906352,0.158829424848
627,-1.06480149962,-0.967939501414,-1.26376539782,2.29794143204,-0.841644406881,-0.454028005685,1.12720073603,-1.29379072028,-1.46100974951,-0.768902467009,-0.15616385822,-0.874276916608,-0.273875094525,-0.335331762004,-0.425596612414
628,-0.833704165915,-0.804448450026,-0.773559394694,-0.482917942384,-0.27734874103,1.03826978274,-0.0109330818237,-0.167227779122,0.160302478899,-0.114574614013,-0.575133271596,0.241307528476,-0.0776533874579,-0.35737138405,0.0248984579756
629,0.783977169998,-0.501839824147,-0.479283925524,-0.894897108965,-0.374129451118,-0.946106382003,1.12720073603,-0.419785217098,-0.202306124224,0.229409823274,-0.303337746098,1.84262950512,9.11673517225,2.29838150731,2.54523574367
630,0.938042059133,-0.15606488576,0.244687346126,-0.79190231732,0.420892599756,-0.764028526555,0.621363483649,0.280525065105,-0.266899467473,0.170321342045,-0.738756470591,0.755389323899,0.090536647171,0.167740941606,0.74325546211
631,-0.525574387646,2.76296650875,1.65158005299,0.135050807489,1.46638143759,1.17847673459,-0.896148273485,1.15005882185,0.891050387333,0.262025492354,-0.511243722562,-0.379094584114,-0.631278918111,-0.905342808893,-0.912618310132
632,-0.833704165915,-0.17156741005,0.319324128506,2.29794143204,0.706659609365,-0.278349713375,-1.02260758658,1.09457301008,1.3905157058,-0.307191447793,0.429455260386,0.923696560992,-0.18978007721,-0.329120987886,0.158829424848
633,-0.756671721348,1.48652264968,0.350287125868,-0.688907525674,-0.0164459583847,0.820422775207,-0.137392394918,0.317533123345,0.473153368857,0.677734102326,-0.0724292987394,0.888530691342,-0.161748404772,-0.246310666304,0.353638103935
634,-1.06480149962,-0.357472685709,-0.725754539043,-0.894897108965,-0.729837601179,-1.41168991899,-2.41366003062,-0.867698046137,-0.530396689938,-1.34677558985,-0.224834263049,-0.960933824794,-0.694350181097,-1.07441388212,-1.59444868694
635,2.55572339505,-1.11819632365,-0.813459186105,1.47398309888,-0.401106227961,0.840174631379,-0.390311021107,-0.444001945116,0.1387619475,-0.820956302254,0.0405818584249,-0.366715025802,0.118568319609,0.913033835844,0.74325546211
636,-0.602606832213,-0.495031918789,-0.332491614444,1.67997268217,1.23268225797,0.910119118915,-2.66657865681,-0.872446086421,-1.02115868926,3.28855275059,-0.231487974736,-0.837138241671,0.875423475439,0.416171906352,0.158829424848
637,-0.67963927678,0.139705707337,0.379908403026,-0.894897108965,-0.776951507429,0.538158641054,0.36844485746,-0.583678055542,0.152626337637,-0.552268328599,0.644675899869,0.820504910709,7.71515155034,1.34088716402,1.81470319709
638,-0.910736610482,-0.573970987473,0.227271570317,1.0620039323,0.903053263622,0.997406058159,0.115526231271,-0.539128167524,0.483752633724,-0.485114436873,-0.131343570573,-0.601926633736,-0.694350181097,-1.07441388212,-1.59444868694
639,1.0150745037,1.87180660606,0.156325822447,-0.585912734029,0.619880910963,1.41723534837,-1.90782277824,0.412250189625,0.786820886139,0.298329220165,3.55507509952,0.0975184109104,0.356837535333,1.40989576534,1.32768149937
640,-0.371509498511,2.49091002483,0.627887938495,-0.894897108965,-0.528393366965,-0.331305861965,0.747822796743,0.619547060712,0.397430392413,1.2205357683,-0.152427279306,0.126900273993,-0.18978007721,1.40989576534,1.32768149937
641,0.938042059133,0.383213050467,1.38207132981,2.29794143204,-0.258434562626,-0.988306089213,-0.0109330818237,0.612838999318,1.57456492138,0.409718475996,0.437600094924,0.429113722848,0.763296785686,1.0993570594,1.32768149937
642,-0.602606832213,1.01623132783,-0.155230254801,-0.894897108965,-0.479448118484,-0.741208992172,0.747822796743,-0.219438044585,0.947172892511,0.237497025449,0.427859452519,-0.812379125046,-0.18978007721,0.416171906352,0.158829424848
643,-0.67963927678,-0.731982366079,-0.996684331389,0.547029974071,0.376453216732,0.517931946271,-1.14906689967,1.52456225146,0.181668039899,0.570371307745,-0.7245723001,-0.354252383206,-0.133716732334,0.913033835844,0.74325546211
644,1.16913939283,-0.64791131231,-1.32908233418,-0.894897108965,-1.24815979207,-1.33394172428,1.12720073603,-1.1415994378,-1.05516487384,0.000266793698964,2.49152600637,-1.0166418372,-0.617263081892,-0.701767435004,-0.717809631045
645,0.938042059133,1.70877769313,0.458392200636,-0.79190231732,-0.350721428369,-0.218748763576,0.36844485746,1.3913942498,0.541941633594,0.572607040995,4.77105939876,-0.183062237652,-0.694350181097,-1.07441388212,-1.59444868694
646,1.16913939283,1.61971237816,0.868478764485,-0.482917942384,0.210340008861,1.31294090934,-0.0109330818237,0.966095020267,0.354500994551,1.07737964053,-0.571898331111,2.75028090641,-0.694350181097,-1.07441388212,-1.59444868694
647,-0.756671721348,-0.846754474189,-0.826751905614,-0.79190231732,-0.882269593574,-0.506357847256,0.36844485746,0.557840155146,-0.554006086037,1.76467226867,-0.149605533974,-0.830948462515,-0.694350181097,-1.07441388212,-1.59444868694
648,0.783977169998,-0.792326507154,-0.858351566242,-0.585912734029,-0.705983667597,-0.795467320459,0.494904170554,-0.20703319358,0.559971557252,-1.42535818211,-0.198694621789,-0.366715025802,0.00644162985653,0.913033835844,0.74325546211
649,1.0150745037,-0.0435015504863,0.184223911212,-0.379923150738,0.214190496372,-1.03916711193,0.747822796743,0.280973378278,-0.469664353326,1.29618114508,-0.288675494982,-0.985692941419,-0.639688419843,-0.816278582817,-0.900442767689
650,-0.910736610482,0.931558387845,0.898029976322,-0.79190231732,-1.00596123224,-0.159473815073,0.621363483649,-0.849756572026,-0.317626971828,-1.64167857707,-0.700701788724,3.3471524679,-0.428049292935,-0.659499666697,0.20753159462
651,-0.602606832213,-0.451850078398,-0.345473655146,-0.379923150738,-0.135355621562,-0.537592880228,0.621363483649,-0.971127591027,0.097934309947,-1.36375118318,-0.73057052887,-0.360504545043,-0.575215573235,-0.970038372629,-1.05872481945
652,1.09210694827,-1.05730812296,-1.10227591804,-0.482917942384,0.261822015524,0.954290400078,0.36844485746,0.730507030694,1.60284182481,-0.0526342585276,0.492725575396,1.51514400624,-0.582223491344,-0.0806900231397,0.74325546211
653,1.09210694827,-1.05877519187,-1.15340066147,-0.276928359093,0.124500322116,1.37502519013,0.621363483649,0.0543594058575,0.67240675143,-0.0813271300056,0.225535649962,1.49021872105,-0.133716732334,-0.0806900231397,0.74325546211
654,-0.602606832213,1.4655655558,1.48057791454,-0.585912734029,-0.331419879304,0.0010543899389,1.00074142293,-0.987007192222,-0.763036982452,-0.630644468849,-0.207467028299,-0.366715025802,-0.329938439401,-0.577551952631,-0.425596612414
655,-0.448541943078,-0.62152115935,-0.0634100116524,-0.894897108965,-1.39318633214,-1.29977167167,0.621363483649,-0.772448050771,-0.412524513615,0.897680597602,-0.580120071492,-0.366715025802,0.090536647171,-0.577551952631,-0.425596612414
656,-0.602606832213,0.0717510685091,1.32646370813,1.67997268217,-0.88187421242,-0.27819534788,1.00074142293,-1.19740832845,-0.969567469528,1.0555922225,-0.11456927401,0.379529377138,5.75293447968,0.857826954789,1.13287282028
657,1.16913939283,-0.935432225801,-1.29347673326,-0.894897108965,-1.42666857872,-1.29189851702,1.12720073603,-1.53946793557,-1.50346751873,0.698365910865,2.82664636481,-0.985692941419,-0.694350181097,-1.07441388212,-1.59444868694
658,2.55572339505,-1.05620382307,-0.936739148292,1.37098830723,-0.237262618408,0.775950365325,-1.14906689967,0.209084676109,0.210968675026,-0.574642893558,-0.457496648894,0.604169115952,-0.694350181097,-0.639659693818,-0.230787933327
659,-0.602606832213,-0.872932686799,-0.299195697975,-0.894897108965,-1.33485945956,-1.15939855183,1.00074142293,-0.333781469741,-1.02382245647,2.73168460265,0.737837162739,-0.372904804958,-0.0496217150197,0.0435254592332,0.158829424848
660,1.0150745037,1.32099716214,-0.346601422786,-0.482917942384,1.09165787478,1.23673514488,-0.137392394918,0.487957862362,-0.9303384995,-0.734640899438,-0.694714449467,2.30545792698,1.49212026908,1.16146480059,1.91210753663
661,1.16913939283,-0.589349677722,-0.962988341878,-0.482917942384,-0.308563329439,-0.248449038105,-0.137392394918,-0.378734085296,0.253875554377,-0.534649075705,0.00553275420626,-0.985692941419,-0.273875094525,-0.329120987886,-0.425596612414
662,1.09210694827,-0.955937841752,-0.483915237406,1.0620039323,-0.481234197167,0.70938944265,-0.896148273485,-0.0967006705267,0.385575311942,-0.910271269384,-0.201730099328,-0.366715025802,0.118568319609,0.913033835844,0.74325546211
663,-0.448541943078,3.23251455816,2.26052689536,-0.585912734029,0.484265516184,2.06039316706,-0.263851708013,0.72502956065,0.81651399013,0.481686190577,0.174489774764,4.33023503976,-0.357970111839,-0.639659693818,0.451042443479
664,-0.756671721348,0.658599540797,1.88451240878,1.67997268217,1.72425029875,-0.659745781638,0.621363483649,1.59918505869,0.582180979731,1.25373568645,-0.749139975956,-0.34162132652,0.0344733022947,0.0435254592332,0.158829424848
665,-0.756671721348,-0.828167098505,-0.072365457998,-0.0709387758019,-0.523666472536,-0.495371130411,0.621363483649,-1.0462834673,-1.47464661026,-0.610411470256,-0.441277429261,-0.360504545043,-0.456080965373,-0.880327190915,-0.86391614036
666,0.861009614566,-0.934829617387,-1.09767039556,-0.173933567447,-1.1426025929,-0.793526261907,-0.0109330818237,-0.933580266329,-0.256401046193,-1.27189783018,-0.664559149736,-0.639065308673,-0.694350181097,-1.07441388212,-1.59444868694
667,-0.756671721348,-0.441034969366,0.687412647599,-0.379923150738,-0.885742854381,-0.91601425014,1.12720073603,-1.20420299034,-1.38156248073,-0.438122781744,-0.421976799134,1.07268332235,0.146599992047,0.788818353471,1.32768149937
668,-0.910736610482,0.53398771527,1.62004138503,-0.482917942384,1.41822734982,0.834660444862,1.12720073603,0.131808569264,-0.204652263962,0.921350309968,4.1809330799,-0.372904804958,0.202663336924,0.447225776945,0.451042443479
669,-0.67963927678,-0.384584928574,0.0020888807928,0.753019557361,1.53297191048,0.466095645069,-1.02260758658,1.40626249147,1.18354328169,0.622598016209,0.624455751384,-0.372904804958,0.202663336924,0.447225776945,0.451042443479
670,-0.833704165915,-0.14919567736,0.26583687083,-0.0709387758019,1.61614629037,2.63772164908,0.36844485746,2.26757523096,2.27995966621,-0.158438837173,0.181319904473,-0.379094584114,0.202663336924,0.913033835844,0.74325546211
671,-0.67963927678,-0.741565208753,0.129388923303,1.16499872394,-0.193866848412,1.2912664292,0.241985544365,-0.262035194802,0.813558001102,-0.84063802682,-0.639518697025,-0.379094584114,-0.245843422087,-0.191103785249,-0.0359792542392
672,-0.67963927678,-0.462866938986,-0.307724076903,-0.79190231732,0.278640365533,-0.0865310688136,-0.516770334202,-1.12722186541,-1.02771052787,-1.22129631555,-0.636765138164,-0.379094584114,-0.694350181097,-0.853586357904,-0.815213970588
673,1.0150745037,2.19261974636,-0.263582737335,-0.0709387758019,1.94611744025,0.753693139136,-2.16074140443,2.73925537261,-0.369310026355,0.524120023343,0.203709837127,-0.72572221686,-0.456080965373,-0.79837947685,-0.815213970588
674,0.861009614566,-1.16307444873,-1.15249024707,0.0320560158435,-0.746250385378,0.0773951698385,-1.27552621277,-1.25394290788,-0.855220613877,-1.55677520394,-0.480841630977,0.355425875751,-0.34395427562,-0.405893056852,-0.084681424011
675,-0.910736610482,0.385159526769,0.232505042489,-0.688907525674,0.357985431968,-0.705442891707,0.241985544365,0.111113209459,-0.334299052338,1.44761479894,0.105261992175,-0.391474142427,-0.583625074966,-0.729370875532,-0.620405291501
676,-0.756671721348,0.957241440076,2.4675306032,-0.79190231732,0.758868654913,0.557515417976,0.36844485746,-0.0921067064137,0.661371087614,-0.340100865502,0.50519079841,-0.849517799983,-0.694350181097,-1.07441388212,-1.59444868694
677,-0.910736610482,0.608672069163,0.659386408103,1.26799351559,1.02630926024,0.877458007705,0.36844485746,0.497332185499,0.974080559961,-0.221563092229,-0.462878304065,0.40408766157,-0.428049292935,-0.951492311025,-0.900442767689
678,-0.756671721348,-0.807869028521,-1.03781196734,0.0320560158435,0.858572241329,3.0534531311,-0.137392394918,0.370606245854,0.948689231983,-1.2275062623,-0.6374486336,-0.843328020827,-0.694350181097,-1.07441388212,-1.59444868694
679,-0.756671721348,-0.664584643805,-0.221959081433,-0.688907525674,-0.450355653708,0.0428279707415,1.12720073603,1.28813337067,-1.03683361313,2.05356011171,1.18645686995,-0.366715025802,-0.568207655125,0.0435254592332,0.158829424848
680,-1.06480149962,-1.03879426606,-0.500970089475,-0.894897108965,-1.48525940272,-1.28354992944,1.12720073603,-1.09829805938,-0.788433828086,-0.973076605515,0.13529622061,0.618596758241,-0.617263081892,-0.701767435004,-0.717809631045
681,0.938042059133,-1.01589662874,-1.01809561369,-0.688907525674,-0.631988916418,0.0667130923636,0.747822796743,-0.645102672564,-0.223279229381,-1.5655505849,-0.594095959422,-0.372904804958,0.00644162985653,0.913033835844,0.74325546211
682,1.16913939283,-0.756081327204,-1.11737748932,-0.894897108965,-1.24387019267,-1.3247339958,1.12720073603,-1.17288586263,-1.16841230849,-0.510755030226,1.30212457927,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045
683,-0.602606832213,-0.153677106135,-0.177509331718,-0.688907525674,-0.927603616127,-0.752538463634,0.494904170554,-1.04371696174,-0.557173008356,-0.429657745727,-0.64962410572,-0.354252383206,0.174631664485,0.913033835844,0.74325546211
684,0.475847391729,-0.725565295451,-0.480290481145,-0.276928359093,-1.21475045714,-1.17717286063,0.36844485746,-1.11383138008,-0.997535235617,-1.2677781473,-0.547250162453,-0.719532437704,-0.694350181097,-1.07441388212,-1.59444868694
685,-0.756671721348,-0.786850028281,-0.896506220452,0.0320560158435,1.02870846453,1.28825458248,-0.390311021107,-0.981839874224,-0.287190878543,-1.21505191417,-0.701668426495,-0.0727602627872,-0.470096801592,0.0987323402879,0.353638103935
686,0.938042059133,-0.314387657961,-0.67209351598,2.29794143204,-0.82200825948,-1.39445695422,0.494904170554,-0.696878911589,-0.0772317100726,0.639138381546,-0.580671874344,-0.360504545043,-0.575215573235,-0.970038372629,-1.05872481945
687,-0.756671721348,-0.422923972509,-0.558847236156,-0.0709387758019,1.60835693607,1.08321823463,0.36844485746,1.69133291126,0.452064337344,0.201249795121,-0.396168030021,0.252262889815,-0.694350181097,-1.07441388212,-1.59444868694
688,0.861009614566,-0.0864603259163,0.620307032874,-0.379923150738,-0.0933420163343,1.47604061968,-0.390311021107,-0.778511450832,0.0169734957227,-1.21612918103,-0.0675214627535,0.379529377138,-0.34395427562,-0.405893056852,-0.084681424011
689,-0.833704165915,-1.12738960481,-1.25218803344,-0.173933567447,-0.847397894153,-1.11970546001,-1.52844483896,-1.29780280087,-1.50689607113,-0.858234085139,-0.685641079395,-0.347958119268,0.482980061305,0.0435254592332,0.158829424848
690,-0.833704165915,-0.825325057036,-0.0271743554752,-0.276928359093,-0.599500135707,-0.0780012254441,-0.516770334202,1.70740873851,0.913242536502,0.899963902726,0.462455977275,-0.328818418724,0.00644162985653,-0.245448058787,-0.084681424011
691,0.861009614566,-0.792051472351,-0.539253914826,2.29794143204,-0.046159203903,-1.39056748207,0.241985544365,-0.205680345067,0.611424305588,-0.0844558391993,0.0359410644682,0.787595141159,1.32393023445,2.15518865957,2.20432055526
692,1.4772691711,1.16827512121,3.07947678895,0.547029974071,-0.541196521147,0.0850707536107,-0.390311021107,0.540013196893,2.74792506165,-0.487868727406,-0.493094438287,-0.34162132652,3.51040068462,0.305758144243,0.353638103935
693,0.783977169998,0.648173482448,1.3801768799,-0.173933567447,1.48190464815,0.631940346607,-0.263851708013,-1.1553125182,-0.942772974731,-1.44749197946,-0.629411978089,-0.391474142427,-0.59343616032,-0.988153130475,-1.10742698922
